date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2014-02-11,4.22,4.24,4.13,4.16,6095053,4.09,4127485,25355420.48,2.61,-1.42,4.4
2014-02-12,4.16,4.26,4.13,4.24,4942083,4.138,4165407,20954431.92,3.12,1.92,3.59
2014-02-13,4.25,4.29,4.14,4.14,4537563,4.168,4669441,18785510.82,3.53,-2.59,3.43
2014-02-14,4.15,4.23,4.13,4.19,2758770,4.19,4608309,11559246.3,2.41,0.96,1.48
2014-02-17,4.38,4.61,4.31,4.61,26875752,4.268,9041844,123897216.72000001,6.85,5.25,4.65
2014-02-18,4.7,4.75,4.46,4.52,17158188,4.34,11254471,77555009.75999999,6.17,-3.83,3.18
2014-02-19,4.48,4.75,4.46,4.67,23754812,4.426,15017017,110934972.03999999,6.47,4.24,3.5
2014-02-20,4.66,4.87,4.64,4.67,12769189,4.532,16663342,59632112.63,4.94,0.21,3.16
2014-02-21,4.65,4.67,4.39,4.39,10652030,4.572,18241994,46762411.699999996,6.02,-5.59,4.97
2014-02-24,4.29,4.41,4.12,4.23,12203015,4.496,15307447,51618753.45,6.76,-1.4,0.96
2014-02-25,4.25,4.29,4.04,4.08,7713550,4.408,13418519,31471284.0,5.88,-4.0,2.73
2014-02-26,4.01,4.49,4.01,4.46,14661538,4.366,11599864,65390459.48,11.97,11.22,1.5
2014-02-27,4.46,4.76,4.43,4.48,14129098,4.328,11871846,63298359.04000001,7.4,0.45,0.76
2014-02-28,4.5,4.68,4.36,4.66,8881219,4.382,11517684,41386480.54,7.11,3.56,2.23
2014-03-03,4.67,4.75,4.59,4.61,7109189,4.458,10498919,32773361.290000003,3.43,-1.28,0.52
2014-03-04,4.61,4.86,4.51,4.86,10343453,4.614,11024899,50269181.580000006,7.59,5.42,4.98
2014-03-05,4.9,5.03,4.74,4.93,19311414,4.708,11954875,95205271.02,5.92,0.61,3.3
2014-03-06,4.95,5.37,4.95,5.14,19596724,4.84,13048400,100727161.36,8.48,3.84,3.0
2014-03-07,5.14,5.35,5.03,5.07,9920593,4.922,13256275,50297406.510000005,6.23,-1.36,0.56
2014-03-10,4.98,4.98,4.7,4.74,8410436,4.948,13516524,39865466.64,5.62,-4.82,0.02
2014-03-11,4.75,4.97,4.75,4.8,9028726,4.936,13253579,43337884.8,4.63,1.05,1.81
2014-03-12,4.79,4.94,4.64,4.93,4950189,4.936,10381334,24404431.77,6.26,2.92,0.54
2014-03-13,4.9,4.98,4.85,4.96,3959135,4.9,7253816,19637309.6,2.65,1.22,3.89
2014-03-14,4.9,4.95,4.66,4.78,8826697,4.842,7035037,42191611.660000004,5.92,-2.45,1.34
2014-03-17,4.71,4.89,4.68,4.86,4669123,4.866,6286774,22691937.78,4.46,3.18,1.09
2014-03-18,4.88,4.99,4.78,4.94,4691869,4.894,5419403,23177832.860000003,4.3,1.23,2.89
2014-03-19,4.93,5.06,4.78,4.93,6175921,4.894,5664549,30447290.529999997,5.68,0.0,2.46
2014-03-20,4.91,4.93,4.53,4.6,8436708,4.822,6560064,38808856.8,8.15,-6.31,1.18
2014-03-21,4.55,4.61,4.4,4.6,7183862,4.786,6231497,33045765.2,4.62,1.1,3.9
2014-03-24,4.62,4.89,4.6,4.78,6804539,4.77,6658580,32525696.42,6.28,3.46,0.11
2014-03-25,4.82,4.82,4.65,4.68,4827930,4.718,6685792,22594712.4,3.53,-2.9,1.2
2014-03-26,4.67,4.74,4.62,4.67,2740288,4.666,5998665,12797144.959999999,2.57,0.0,4.47
2014-03-27,4.69,5.01,4.58,4.78,10711307,4.702,6453585,51200047.46,9.17,1.92,4.43
2014-03-28,4.75,4.86,4.65,4.72,5431868,4.726,6103186,25638416.959999997,4.42,-0.63,2.32
2014-03-31,4.73,4.8,4.52,4.53,4300176,4.676,5602314,19479797.28,5.92,-4.23,2.72
