date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2019-10-24,8.8,8.92,8.74,8.85,7258141,8.866,12111808,64234547.849999994,2.05,0.57,0.57
2019-10-25,8.83,8.91,8.7,8.88,8192173,8.862,8610073,72746496.24000001,2.38,0.57,0.93
2019-10-28,8.89,9.05,8.85,9.04,11812521,8.898,8611443,106785189.83999999,2.25,1.69,0.56
2019-10-29,9.0,9.02,8.73,8.73,13518082,8.862,9748555,118012855.86,3.22,-3.0,3.22
2019-10-30,8.75,8.89,8.68,8.75,8272241,8.85,9810632,72382108.75,2.4,0.0,4.41
2019-10-31,8.68,8.69,8.32,8.38,15922201,8.756,11543444,133428044.38000001,4.26,-3.46,1.79
2019-11-01,8.39,8.46,8.27,8.44,7133800,8.668,11331769,60209272.0,2.26,0.6,3.86
2019-11-04,8.45,8.54,8.45,8.5,6561960,8.56,10281657,55776660.0,1.07,0.59,3.4
2019-11-05,8.52,8.92,8.46,8.64,13853000,8.542,10348640,119689920.00000001,5.4,1.41,4.39
2019-11-06,8.63,8.78,8.53,8.59,7804966,8.51,10255185,67044657.94,2.9,-0.46,0.22
2019-11-07,8.55,8.66,8.54,8.6,4974561,8.554,8065657,42781224.6,1.4,0.58,2.21
2019-11-08,8.69,8.74,8.46,8.49,8239596,8.564,8286817,69954170.04,3.22,-2.3,1.08
2019-11-11,8.4,8.44,8.2,8.21,8611465,8.506,8696718,70700127.65,2.86,-2.26,1.24
2019-11-12,8.22,8.32,8.19,8.31,5365451,8.44,6999208,44586897.81,1.58,1.09,0.38
2019-11-13,8.26,8.3,8.2,8.25,4398100,8.372,6317835,36284325.0,1.21,-0.12,0.52
2019-11-14,8.26,8.29,8.2,8.24,3828081,8.3,6088539,31543387.44,1.09,-0.24,3.25
2019-11-15,8.27,8.27,8.08,8.09,6630000,8.22,5766619,53636700.0,2.3,-2.18,3.26
2019-11-18,8.11,8.17,8.08,8.13,4139432,8.204,4872213,33653582.160000004,1.11,0.25,3.07
2019-11-19,8.1,8.26,8.1,8.26,5406189,8.194,4880360,44655121.14,1.98,1.98,2.01
2019-11-20,8.25,8.28,8.13,8.15,4675204,8.174,4935781,38102912.6,1.82,-1.21,4.38
2019-11-21,8.12,8.22,8.11,8.22,3656721,8.17,4901509,30058246.62,1.35,1.23,1.61
2019-11-22,8.2,8.38,8.18,8.26,7240722,8.204,5023654,59808363.72,2.44,0.73,4.72
2019-11-25,8.23,8.34,8.16,8.34,6045711,8.246,5404909,50421229.74,2.19,1.34,4.02
2019-11-26,8.34,8.42,8.2,8.22,5339042,8.238,5391480,43886925.24,2.64,-1.44,4.92
2019-11-27,8.23,8.27,8.17,8.18,3994240,8.244,5255287,32672883.2,1.22,-0.61,0.44
2019-11-28,8.18,8.23,8.11,8.14,3218700,8.228,5167683,26200218.0,1.47,-0.49,1.95
2019-11-29,8.17,8.26,8.14,8.22,3250101,8.22,4369559,26715830.220000003,1.47,0.61,3.25
2019-12-02,8.24,8.31,8.19,8.22,3604100,8.196,3881237,29625702.000000004,1.46,-0.24,0.17
2019-12-03,8.2,8.29,8.16,8.28,3785576,8.208,3570543,31344569.279999997,1.59,0.98,4.46
2019-12-04,8.22,8.28,8.2,8.27,2729845,8.226,3317664,22575818.15,0.97,0.61,4.38
2019-12-05,8.32,8.4,8.26,8.35,5570280,8.268,3787980,46511838.0,1.68,0.36,2.39
2019-12-06,8.33,8.38,8.29,8.35,4019700,8.294,3941900,33564495.0,1.08,0.24,1.49
2019-12-09,8.4,8.75,8.4,8.49,10089981,8.348,5239076,85663938.69,4.17,1.07,3.3
2019-12-10,8.47,8.47,8.0,8.42,8080551,8.376,6098071,68038239.42,5.55,-0.59,0.13
2019-12-11,8.44,8.45,8.34,8.37,5027896,8.396,6557682,42083489.519999996,1.3,-0.83,2.96
2019-12-12,8.4,8.43,8.3,8.33,4518858,8.392,6347397,37642087.14,1.55,-0.83,2.3
