date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2025-03-17,30.2,33.84,30.0,33.36,5744420,31.244,3444869,191633851.2,12.72,10.46,4.71
2025-03-18,33.33,34.5,32.62,33.64,4641205,31.612,3807423,156130136.2,5.64,0.93,3.85
2025-03-19,33.46,37.27,33.46,35.87,7440472,32.54,4863591,266889730.64,11.39,7.2,2.59
2025-03-20,35.68,37.99,35.68,36.81,6663978,33.942,5481623,245301030.18,6.47,3.17,0.42
2025-03-21,36.8,36.89,34.88,35.05,4350656,34.946,5768146,152490492.79999998,5.46,-4.76,1.92
2025-03-24,35.6,37.26,34.91,36.66,5824485,35.606,5784159,213525620.1,6.6,2.98,3.26
2025-03-25,36.94,38.7,36.05,36.44,7361165,36.166,6328151,268240852.6,7.17,-1.35,1.61
2025-03-26,36.01,36.93,35.36,35.84,3363351,36.16,5512727,120542499.84000002,4.36,-0.47,0.28
2025-03-27,35.13,39.8,34.91,39.8,7409020,36.758,5661735,294878996.0,13.92,13.29,1.71
2025-03-28,40.39,43.2,38.98,40.44,6654794,37.836,6122563,269119869.36,10.45,0.12,1.73
2025-03-31,40.23,42.2,39.5,40.85,5550152,38.674,6067696,226723709.20000002,6.71,1.54,2.6
2025-04-01,40.96,46.86,40.0,43.9,9493301,40.166,6494124,416755913.9,16.75,7.18,3.93
2025-04-02,43.66,46.25,43.2,44.4,6957752,41.878,7213004,308924188.8,6.99,1.69,4.49
2025-04-03,43.74,45.85,43.12,43.78,6086776,42.674,6948555,266479053.28,6.24,0.09,3.16
2025-04-07,38.37,41.97,37.92,41.0,8022681,42.786,7222132,328929921.0,10.56,6.85,3.37
2025-04-08,40.88,41.82,38.95,40.48,7127526,42.712,7537607,288522252.47999996,7.02,-0.98,1.1
2025-04-09,38.1,48.58,35.99,44.0,10421968,42.732,7723341,458566592.0,33.04,15.49,0.54
2025-04-10,44.44,49.8,44.1,46.68,11349886,43.188,8601767,529812678.48,12.83,5.04,4.45
2025-04-11,47.16,47.3,44.64,46.34,7625030,43.7,8909418,353343890.20000005,5.64,-1.74,4.17
2025-04-14,46.0,49.68,46.0,46.96,8912910,44.892,9087464,418550253.6,8.0,2.09,4.51
2025-04-15,46.8,48.6,45.28,47.73,6158692,46.342,8893697,293954369.15999997,7.09,1.99,1.42
2025-04-16,47.42,48.35,44.91,45.91,6313830,46.724,8072070,289867935.29999995,7.25,-3.18,3.29
2025-04-17,45.58,46.88,44.8,45.42,4169632,46.472,6636019,189384685.44,4.56,-0.35,1.11
2025-04-18,45.36,45.93,44.3,45.12,2902703,46.228,5691553,130969959.36,3.59,-0.53,3.23
2025-04-21,45.1,49.57,44.63,49.41,5248717,46.718,4958715,259339106.96999997,10.95,9.56,0.64
2025-04-22,48.81,50.5,48.5,49.2,5146783,47.012,4756333,253221723.60000002,4.1,0.8,3.01
2025-04-23,49.79,50.75,47.0,47.49,5900930,47.328,4673753,280235165.7,7.53,-4.62,0.13
2025-04-24,48.43,51.58,48.0,51.3,7240763,48.504,5287979,371451141.9,7.39,5.93,2.39
2025-04-25,52.0,53.14,49.85,52.06,6658793,49.892,6039197,346656763.58000004,6.33,0.12,0.92
2025-04-28,51.05,56.13,50.05,55.98,6739475,51.206,6337349,377275810.5,11.91,9.66,2.94
2025-04-29,53.6,53.6,50.31,50.73,7922513,51.512,6892495,401909084.48999995,6.14,-5.35,0.3
2025-04-30,50.0,52.2,50.0,50.68,4838981,52.15,6680105,245239557.08,4.4,1.36,0.99
2025-05-06,52.0,53.5,49.36,49.72,5335252,51.834,6299003,265268729.44,7.96,-4.38,3.96
2025-05-07,49.9,50.25,45.76,46.28,8989729,50.678,6765190,416044658.12,9.0,-7.25,0.97
2025-05-08,46.65,47.4,45.86,46.49,6047197,48.78,6626734,281134188.53000003,3.3,-0.34,4.5
2025-05-09,46.75,48.33,46.11,46.4,6364458,47.914,6315123,295310851.2,4.75,-0.75,1.38
2025-05-12,44.82,47.46,42.2,45.46,8678727,46.87,7083073,394534929.42,11.74,1.43,2.21
2025-05-13,48.0,49.79,47.51,48.9,8454010,46.706,7706824,413401089.0,4.75,1.87,3.25
2025-05-14,48.41,50.68,48.27,50.46,6190511,47.542,7146981,312373185.06,4.98,4.23,0.06
2025-05-15,49.7,50.9,49.01,49.64,3662505,48.172,6670042,181806748.2,3.8,-0.12,0.53
2025-05-16,49.15,51.65,48.71,50.4,4582014,48.972,6313553,230933505.6,5.98,2.54,0.78
